gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
Georgia Tech-Wofford,-0.21139705882352944,-4.648334726236527,-9.386286324212577,0.131778260288137,0.25034122557019517,0.01367062368064842,0.4398189334087004,-0.16714459026560868,0.03261526591699504,4.782860504396851,-5.057733383622107,-4.368335705958373,-12.565268810432514,22.166837066834475,21.299268364538435,-0.012567950608804224,9,-0.05651065853867637,-223.0,-41.0,-23.3125,-0.16529901541333492,-0.013658661027196928,0,-0.7562713277585527,False
Georgia Tech-Grambling St.,-0.1421370967741935,10.252111108103378,-8.12124949027843,0.4624978150809901,0.37357341180457604,-0.07234566222593314,0.6914776176787768,-0.20948695634794212,0.04348378401952557,9.966319864068765,-8.146830793629007,13.421215180360576,-8.2018255704172,120.78435679220173,113.53867363065683,0.6707165179517647,11,-0.13864963803814967,-198.0,-26.0,-170.54999999999973,-0.02503783964412931,0.11220956817006333,0,3.2957633224958816,False
Georgia Tech-North Texas,-0.12006578947368418,-2.065073772055314,-4.338447113279855,0.06402449485967665,0.19041946364768397,-0.003100447953169383,0.35139756397823313,-0.14871490846021995,0.045606627922496146,5.003817862918524,-2.8644539655067405,1.9624224958102587,-8.790994836307704,10.361423769301439,2.3404772687114814,0.19082010276786066,8,0.02299197544235715,-123.0,-26.0,-47.61250000000018,-0.06239690960991662,0.019295906895287596,0,3.491759853796154,True
Georgia Tech-UT Rio Grande Valley,-0.04829545454545453,6.056027530229642,-9.856200703138413,0.41105714673090643,0.23589700081431653,0.03250301731176458,0.35916533575508264,-0.16142166352174747,0.008475743401190616,6.59911392683469,-3.3759213698720885,5.596762696353622,-12.908941149097572,20.826552792004847,6.673093139676354,0.3539067782240574,8,-0.11736439875044441,103.0,134.0,136.95000000000005,-0.027186338562139145,-0.009006099859031558,0,4.060619877819311,True
Georgia Tech-Wright St.,-0.3080357142857143,4.038101844577739,1.2318909260970656,0.07495065273708723,0.25999518517917314,-0.024414117494853227,0.47313181762046813,-0.17301971971801733,0.03419144865576307,5.626327798806969,-5.082849114062697,4.50985239501658,-2.132371631199291,23.52871462864482,13.027950643309381,0.2642510289596273,8,-0.11128998954496055,-183.0,44.0,-84.91249999999991,-0.07950949346301939,0.10427690523792732,0,-3.1706291117694825,False
Georgia Tech-Yale,-0.1098790322580645,0.8332284069396962,-6.888814748518158,0.2135018686950807,0.20815093978872984,-0.04135562405452853,0.4129597548203441,-0.143564746320469,0.059958264771214576,3.70630087260362,-5.6808556479789445,2.913765030492115,-7.656101043615109,15.662820345294278,5.825551057705084,0.24028085252498693,9,-0.07234768816061976,110.0,241.0,207.1875000000001,-0.09068562369612398,0.024338323338969348,0,1.6198089865291703,True
San Diego-Hartford,0.012477718360071277,2.3689901862149725,-7.781293667603819,0.275878012792438,0.11901492255628149,0.08567043677824582,0.15535850589424527,-0.07221528850762804,-0.0647282056268711,3.5303489134290515,-2.1844599857789433,0.15638892262387571,-4.5686530554698095,110.77652340819812,94.99539008962316,0.8541333895582665,4,-0.08447365106979388,95.0,166.0,125.38750000000005,-0.031472499458240044,0.03464636195874726,0,3.2333210349558774,True
San Diego-Little Rock,0.3694852941176471,10.776634196953154,-5.6939817626047216,0.4281260491244442,0.03774563554812943,0.015178168216446741,0.043625391134898495,-0.030932908028433403,-0.001071078784838586,0.6283184784510212,-0.5482664939493418,5.366543760151998,-5.7427726236264505,27.158457441774416,5.843105828453076,0.530471403429852,3,0.06642879129840307,55.0,-35.0,-3.25,0.04896318472871286,-0.02656925456306869,0,13.229748654616738,True
San Diego-Loyola Marymount,0.2333965844402277,-2.0565384743100594,-13.328052064606936,0.2966417658815683,-0.01901161937361856,0.018428965772368133,-0.03219433098704538,0.023359032205948593,-0.002558346336351325,-0.7639145141047408,0.36789914514822897,-1.109764902389017,-13.561449506036269,4.734150339641232,-20.066446203828676,0.5729816360145985,-1,0.0016885837113649327,2.0,-137.0,7.6749999999999545,-0.004966359504907647,-0.12276510492127124,0,6.52025532287148,True
San Diego-Norfolk St.,0.16399286987522282,9.544678230726731,-9.171808243323738,0.46245559657167046,0.22237658414857775,0.01572175990494029,0.37504229658756844,-0.07185287950450436,0.022852671158487436,5.584834150034197,-5.260027460981689,8.158862396563762,-6.504477593572588,19.04983449839088,-4.353969009658897,0.5687749550446788,1,0.039976874065874024,-6.0,89.0,18.03749999999991,-0.02092070606637697,0.060185039052499056,0,9.259764524797998,True
San Diego-North Texas,0.0619195046439629,-1.357327665089855,-3.5217860721794807,0.06018585637117657,0.01120552683491638,-0.01522723686777544,0.048072871802977535,-0.010965586074935363,0.03901926240163833,1.0911865700956724,0.8205408624311303,0.3187804910788685,-5.0019727580001785,0.35359038529782083,-16.202806272322192,0.37423697437436243,1,0.02732647784138109,-50.0,-49.0,-49.77500000000032,0.0007985351681383257,0.0018433442806100597,0,4.447418526353725,False
San Diego-Northern Arizona,0.4319852941176471,11.9381244314568,-9.578713813440459,0.5054392392478344,0.012520704906110458,-0.04726939143335135,0.05916581695196571,-0.010510262002691229,0.04704883869646814,-0.3904258488821739,-0.26863870038744153,10.548648545114943,-9.08400744641257,20.162826435043712,-14.198099200954346,0.7493278799321383,1,0.030966351866929365,33.0,-171.0,-75.35000000000036,0.0872154547960855,-0.07390378418058896,0,14.463032122187197,True
San Diego-Pacific,0.15073529411764708,-1.1085525108208572,-6.961700631264648,0.1610697977051317,-0.03450895636097201,-0.06662924647385493,-0.017467750715668973,0.014444110896558948,0.01177109715586555,-1.2400439885830536,0.40477761540493873,-3.1140266946520683,-5.717331779367385,12.49870293056253,-13.16741434619253,0.6047962083307814,0,-0.0014681052631679292,-20.0,-33.0,23.449999999999818,-0.03780022917986692,-0.04908162198141852,0,4.507443284907738,False
San Diego-Pepperdine,0.4007352941176471,-0.9416986364242064,-12.710768590716611,0.30952945035624163,-0.03015431234318028,-0.02588969436392119,-0.03360198521487423,0.02595156087635686,0.02288870822332767,-1.8187820665798853,-0.10305324300740892,-0.3003846958996519,-12.89322936412185,3.0384201702695606,-16.870934452272238,0.46058362058364466,-2,0.15404361913751236,-17.0,-194.0,-32.05000000000018,0.0129755685370192,-0.13194121747999876,0,12.189406355378502,True
San Diego-Portland St.,0.0,-2.6791663197410003,-7.744997216763494,0.1396237843245085,0.04478466383442836,-0.008480371838313405,0.08673250073006317,-0.022527585437466247,0.03804068304744024,-0.19255578143668117,-0.7201925307479797,-3.563078832166326,-9.642772802033733,-37.85162762777985,-32.16803866344715,-0.0032476828527011614,2,-0.07037834878687121,-256.0,-252.0,-166.88750000000027,-0.06276660569591752,-0.05908868048507254,0,1.033319207805306,True
San Diego-Portland,0.2757352941176471,5.14452262349252,-8.038148841351713,0.3509802804472635,-0.006423808293376243,0.014979777430621677,-0.03814336114414474,0.015319032326191473,0.01050574618760991,-2.1503760076387124,0.054354122059194765,7.406756799014502,-4.646620175537251,-0.5648066804466083,-29.023429764988293,0.6297108377900997,-2,0.029803373003856493,66.0,-98.0,-29.47499999999991,0.07900826849530151,-0.05554996498447329,0,8.630040108180857,False
San Diego-Robert Morris,0.10338680926916222,10.874819138032734,-2.8395729871763677,0.37368730155129004,0.11761637020058507,-0.08653151304433043,0.266383397990282,-0.04729766124399315,0.061622685337898164,2.016898703402518,-3.768533301478044,11.298567825869284,-3.6508992414529615,11.284455939989456,-2.4270265275697227,0.29398896839941535,2,-0.0949533353504704,-26.0,-40.0,-81.28750000000014,0.04511780858261971,0.03446565222583087,0,6.026360226025999,True
San Diego-Loyola Marymount,0.2333965844402277,-2.0565384743100594,-13.328052064606936,0.2966417658815683,-0.01901161937361856,0.018428965772368133,-0.03219433098704538,0.023359032205948593,-0.002558346336351325,-0.7639145141047408,0.36789914514822897,-1.109764902389017,-13.561449506036269,4.734150339641232,-20.066446203828676,0.5729816360145985,-1,0.0016885837113649327,2.0,-137.0,7.6749999999999545,-0.004966359504907647,-0.12276510492127124,0,6.52025532287148,True
San Diego-Pacific,0.15073529411764708,-1.1085525108208572,-6.961700631264648,0.1610697977051317,-0.03450895636097201,-0.06662924647385493,-0.017467750715668973,0.014444110896558948,0.01177109715586555,-1.2400439885830536,0.40477761540493873,-3.1140266946520683,-5.717331779367385,12.49870293056253,-13.16741434619253,0.6047962083307814,0,-0.0014681052631679292,-20.0,-33.0,23.449999999999818,-0.03780022917986692,-0.04908162198141852,0,4.507443284907738,False
San Diego-Pepperdine,0.4007352941176471,-0.9416986364242064,-12.710768590716611,0.30952945035624163,-0.03015431234318028,-0.02588969436392119,-0.03360198521487423,0.02595156087635686,0.02288870822332767,-1.8187820665798853,-0.10305324300740892,-0.3003846958996519,-12.89322936412185,3.0384201702695606,-16.870934452272238,0.46058362058364466,-2,0.15404361913751236,-17.0,-194.0,-32.05000000000018,0.0129755685370192,-0.13194121747999876,0,12.189406355378502,True
San Diego-Portland,0.2757352941176471,5.14452262349252,-8.038148841351713,0.3509802804472635,-0.006423808293376243,0.014979777430621677,-0.03814336114414474,0.015319032326191473,0.01050574618760991,-2.1503760076387124,0.054354122059194765,7.406756799014502,-4.646620175537251,-0.5648066804466083,-29.023429764988293,0.6297108377900997,-2,0.029803373003856493,66.0,-98.0,-29.47499999999991,0.07900826849530151,-0.05554996498447329,0,8.630040108180857,True
San Diego-San Francisco,0.02413273001508298,2.354348061340744,-0.8374085058136558,0.08667335076371852,-0.023945825921217245,-0.029452882555007442,-0.009410707338501134,0.0062013103604841024,-0.0096996393607659,-2.241458455661302,-0.9948121577179876,-1.0243967770808382,-1.9177721482869714,-0.8202252652731943,-21.210323393279268,0.4684292598890763,-2,-0.04873522145839171,-21.0,-15.0,1.025000000000091,-0.01857603681529363,-0.013526418021601705,0,1.3888785142134967,True
San Diego-San Jose St.,0.4549019607843138,8.7241719796028,-7.695232585588528,0.4226871955071121,-0.07531269486025677,-0.021557541460261065,-0.10720665736451651,0.014759782382961939,-0.034288110193315124,-2.4635528712440475,0.8163154544458422,6.526470527412485,-7.864172346435396,8.95484754728544,-15.021562756235653,0.5630714009703517,1,0.05510186544377074,42.0,-200.0,-68.52500000000009,0.08928766579332548,-0.10297992607715156,0,12.757010346363224,True
San Diego-Santa Clara,0.2333965844402277,5.163715055634654,-9.420979779228702,0.3803573138043176,0.024422009123942823,0.10528054562698969,-0.0413767857333881,-0.0068987152085462355,-0.049617662228898074,-0.9120277190803137,-1.2300014000993826,4.355568037414685,-5.782002274046349,7.283144104659868,-25.23637414398496,0.7027775651177958,0,-0.0035871478593369477,106.0,-35.0,38.37499999999977,0.05800787395817708,-0.06483348877446149,0,7.732399185463929,False
San Diego-UC Santa Barbara,-0.13051470588235292,-6.037781190956224,-6.967317580618953,0.031130317910941896,0.09621218068982906,0.006284207334018688,0.15203315054671535,-0.05031854484988574,0.004255055751087977,3.099190837425766,-0.8751090359221507,-7.521158003038678,-8.360618786671324,-7.03248648353744,-27.66140809423152,0.46803503873680824,2,-0.06967247991530134,29.0,126.0,121.67499999999995,-0.08968924413006563,0.0006018926965620786,0,-1.8048950585990315,False
San Diego-San Francisco,0.02413273001508298,2.354348061340744,-0.8374085058136558,0.08667335076371852,-0.023945825921217245,-0.029452882555007442,-0.009410707338501134,0.0062013103604841024,-0.0096996393607659,-2.241458455661302,-0.9948121577179876,-1.0243967770808382,-1.9177721482869714,-0.8202252652731943,-21.210323393279268,0.4684292598890763,-2,-0.04873522145839171,-21.0,-15.0,1.025000000000091,-0.01857603681529363,-0.013526418021601705,0,1.3888785142134967,True
San Diego-Santa Clara,0.2333965844402277,5.163715055634654,-9.420979779228702,0.3803573138043176,0.024422009123942823,0.10528054562698969,-0.0413767857333881,-0.0068987152085462355,-0.049617662228898074,-0.9120277190803137,-1.2300014000993826,4.355568037414685,-5.782002274046349,7.283144104659868,-25.23637414398496,0.7027775651177958,0,-0.0035871478593369477,106.0,-35.0,38.37499999999977,0.05800787395817708,-0.06483348877446149,0,7.732399185463929,True
Missouri St.-Bradley,-0.06060606060606066,4.628058107503847,3.8800936964666306,0.014666558316232536,-0.005049943003486157,0.016109410485740383,-0.0015953808487874088,0.010780606588974728,0.004772279894592502,-0.8792648651259327,-0.7514100254839349,-0.12999722520463308,1.6728558977385717,26.317650861657313,5.092837180917215,0.5108437934473384,-1,-0.0824983838663248,0.0,12.0,3.650000000000091,-0.0031430758773198786,0.00693911771300515,0,-2.4148981364140054,False
Missouri St.-Colorado St.,0.20170454545454541,6.451543025393164,-3.471201753261994,0.26473553486652174,-0.05636595361379104,-0.08590933545461399,-0.03616316492386629,0.061057782710621455,0.07466791956053109,-3.187679129845222,-0.557466665064041,1.0223285691432267,-5.058296604125843,11.573475563077352,-2.0710869423681117,0.31166498446715074,-4,-0.04682676362313681,-124.0,-248.0,-116.97500000000014,-0.0037438235676898746,-0.09700163644806148,0,3.9068526576314593,True
Missouri St.-Drake,0.045454545454545414,2.813436704027879,-0.3393971948182042,0.08211922821413975,-0.02573628521022131,-0.056403683656711,-0.008914743126417046,0.026853762384478008,0.055138244009479864,-1.1012744735377566,-0.7522353692768604,-0.36432775841429077,3.278742328133575,16.054608813115692,2.076720915042472,0.3225088114426013,0,-0.060502793273046085,-51.0,-36.0,-58.3125,0.006735197979867991,0.019775202908739242,0,0.04317463123730647,False
Missouri St.-Evansville,0.014204545454545414,10.697059587298156,8.178426166504451,0.05950204940445181,0.0002949975006918404,0.02113914058305577,-0.006463137710828071,0.017722681933612927,0.029911223217475302,-1.87355897133682,-0.9309729446831483,8.580747325925088,10.171048097015671,30.80296488110325,1.4698470723068198,0.6467046565563547,0,-0.037003513714907954,71.0,95.0,-10.4375,0.06821316104983377,0.08845254994464447,0,-0.3227689376424614,True
Missouri St.-Georgia Southern,-0.09090909090909094,3.5853581615218957,-0.45357467382753214,0.10624389979106208,0.09210121250762521,0.01647523202526363,0.15802289983708312,-0.03532061672794373,0.005510738062705189,0.8585919451589064,-2.461782662256539,0.29413138473819345,-1.845033237727236,121.73202034308518,110.00331775582849,0.7622550581736425,2,-0.10450445391953966,-145.0,-80.0,-80.48749999999995,-0.049762885226986686,0.002889645586406253,0,-1.46535410381348,False
Missouri St.-Hampton,0.0025974025974025983,8.352063247513811,-4.000292708760512,0.3254099316792277,0.2498922353498595,-0.006238714490371111,0.4769882937182492,-0.044922904469516745,0.06611340794699538,3.6409488200220466,-7.720384162300775,6.368661217595104,-4.899600996685791,29.671578265037425,9.93754613905935,0.4851559646540805,-1,0.01827257713714714,-119.0,44.0,-21.09999999999968,-0.08076689673915927,0.05460923735331391,0,3.0644242585861328,True
Missouri St.-Illinois St.,0.0,4.040790685907041,1.0924867245144725,0.0758840234413859,-0.08996535780120496,-0.1945735028063404,-0.00823906703870303,0.04762457152423838,0.10059070661116298,-2.3216510554090917,1.4758765755420455,1.3327637787533888,0.17204754633614527,26.206517145657727,10.761568383719833,0.37025279378766246,-1,-0.15354625825895551,-57.0,-67.0,-69.48749999999973,0.010959648957869161,0.004162341968048322,0,-2.1153668058944755,False
Missouri St.-Indiana St.,0.12609970674486798,5.278465761239602,2.1755238373174706,0.07958003557475612,-0.03270548845424248,-0.059932787191582904,-0.00863959996661623,0.028690664423080436,0.06030059443556657,-1.437836682087422,0.8649724414009228,0.6521533921297191,2.502537508860911,13.17788847059083,2.5190778300979133,0.23380971215562085,-1,0.025276850804108686,-71.0,-47.0,-73.20000000000005,0.0028130923888314285,0.023094124800176363,0,2.3027185835403934,True
Missouri St.-Manhattan,0.09384164222873898,9.897308575960636,-0.47282788652834995,0.2804553794250749,0.11364929783242428,-0.027447002901374307,0.22061489344322077,-0.04142075075230556,0.028778725978419017,0.24676999025037105,-5.0211938287886255,6.4304012549222875,-1.0496277863719001,31.9305605829432,13.388434696154775,0.46093358615065233,1,-0.03866608243756364,-77.0,-48.0,-45.97499999999991,-0.02449378732322738,-0.00017255632049595349,0,4.256256560400283,True
